 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 1.84600792e+02  1.84600792e+02  4.24250628e-01  5.36818563e-03 -6.04888064e-05 -4.01687710e-02  8.69106120e-02  1.75360969e-04
 1.84642898e+02  1.84642898e+02  4.25949970e-01  4.47539790e-03 -6.69784147e-05 -1.72518846e-02  8.75870170e-02  1.40573699e-04
 1.84681157e+02  1.84681157e+02  4.26656938e-01  3.65517386e-03 -7.16116135e-05  3.60623816e-03  8.80310911e-02  1.07684976e-04
 1.84720790e+02  1.84720790e+02  4.26547499e-01  2.79810585e-03 -7.51024530e-05  2.52049600e-02  8.83189253e-02  7.29229783e-05
 1.84762408e+02  1.84762408e+02  4.25510998e-01  1.89181942e-03 -7.73151414e-05  4.78291573e-02  8.84318951e-02  3.63279766e-05
 1.84807153e+02  1.84807153e+02  4.23346546e-01  9.12504812e-04 -7.80436592e-05  7.20307596e-02  8.83367119e-02 -2.32134350e-06
 1.84845801e+02  1.84845801e+02  4.20605346e-01  6.42335770e-05 -7.73292560e-05  9.27888322e-02  8.80739171e-02 -3.45279856e-05
 1.84887713e+02  1.84887713e+02  4.16725976e-01 -8.56252419e-04 -7.52120228e-05  1.15098538e-01  8.76002444e-02 -6.75622729e-05
 1.84926144e+02  1.84926144e+02  4.12347008e-01 -1.69912841e-03 -7.21204434e-05  1.35329353e-01  8.69941473e-02 -9.56079053e-05
 1.84963476e+02  1.84963476e+02  4.07348349e-01 -2.51534796e-03 -6.81535784e-05  1.54738178e-01  8.62490173e-02 -1.20360896e-04
 1.84999343e+02  1.84999343e+02  4.01862873e-01 -3.29579860e-03 -6.35410486e-05  1.73126304e-01  8.53891434e-02 -1.41482482e-04
 1.85033801e+02  1.85033801e+02  3.95970882e-01 -4.04095902e-03 -5.84636092e-05  1.90524791e-01  8.44313710e-02 -1.59048589e-04
 1.85066830e+02  1.85066830e+02  3.89759357e-01 -4.74991418e-03 -5.30929616e-05  2.06931281e-01  8.33934547e-02 -1.73175357e-04
 1.85098430e+02  1.85098430e+02  3.83308206e-01 -5.42239570e-03 -4.75785155e-05  2.22358177e-01  8.22919316e-02 -1.84060181e-04
 1.85128594e+02  1.85128594e+02  3.76693887e-01 -6.05825100e-03 -4.20495042e-05  2.36820065e-01  8.11426804e-02 -1.91951573e-04
 1.85157318e+02  1.85157318e+02  3.69988254e-01 -6.65754381e-03 -3.66139333e-05  2.50335951e-01  7.99607158e-02 -1.97135974e-04
 1.85184591e+02  1.85184591e+02  3.63260293e-01 -7.22037665e-03 -3.13605745e-05  2.62925170e-01  7.87604826e-02 -1.99922636e-04
 1.85210389e+02  1.85210389e+02  3.56578164e-01 -7.74674434e-03 -2.63613947e-05  2.74604159e-01  7.75562279e-02 -2.00633690e-04
 1.85234671e+02  1.85234671e+02  3.50011443e-01 -8.23641129e-03 -2.16740572e-05  2.85383888e-01  7.63624223e-02 -1.99598326e-04
 1.85257374e+02  1.85257374e+02  3.43633233e-01 -8.68882056e-03 -1.73441517e-05  2.95268060e-01  7.51941679e-02 -1.97149921e-04
 1.85278406e+02  1.85278406e+02  3.37522425e-01 -9.10300134e-03 -1.34073565e-05  3.04251313e-01  7.40676349e-02 -1.93625073e-04
 1.85297640e+02  1.85297640e+02  3.31766540e-01 -9.47743961e-03 -9.89184524e-06  3.12316635e-01  7.30006097e-02 -1.89364324e-04
 1.85314907e+02  1.85314907e+02  3.26465856e-01 -9.80986874e-03 -6.82136013e-06  3.19431065e-01  7.20132795e-02 -1.84715057e-04
 1.85329969e+02  1.85329969e+02  3.21740097e-01 -1.00969029e-02 -4.21967646e-06  3.25538049e-01  7.11294985e-02 -1.80037933e-04
 1.85342488e+02  1.85342488e+02  3.17740997e-01 -1.03333195e-02 -2.11823118e-06  3.30542361e-01  7.03791525e-02 -1.75720544e-04
 1.85353007e+02  1.85353007e+02  3.14331538e-01 -1.05304090e-02 -3.99263741e-07  3.34696011e-01  6.97377418e-02 -1.71798451e-04
 1.85363545e+02  1.85363545e+02  3.10871207e-01 -1.07264051e-02  1.27677918e-06  3.38809820e-01  6.90852263e-02 -1.67606199e-04
 1.85374259e+02  1.85374259e+02  3.07307971e-01 -1.09241434e-02  2.93046127e-06  3.42942843e-01  6.84117492e-02 -1.63081119e-04
 1.85388654e+02  1.85388654e+02  3.02449848e-01 -1.11873349e-02  5.06691699e-06  3.48416196e-01  6.74910871e-02 -1.56597851e-04
 1.85404786e+02  1.85404786e+02  2.96910261e-01 -1.14788436e-02  7.33740701e-06  3.54440319e-01  6.64379974e-02 -1.48803071e-04
 1.85424319e+02  1.85424319e+02  2.90071086e-01 -1.18267792e-02  9.89880429e-06  3.61576021e-01  6.51332802e-02 -1.38655906e-04
 1.85445424e+02  1.85445424e+02  2.82523048e-01 -1.21963331e-02  1.24192107e-05  3.69087109e-01  6.36878034e-02 -1.26875457e-04
 1.85469223e+02  1.85469223e+02  2.73819227e-01 -1.26048513e-02  1.49323518e-05  3.77304098e-01  6.20142336e-02 -1.12659108e-04
 1.85494609e+02  1.85494609e+02  2.64316957e-01 -1.30307035e-02  1.72046210e-05  3.85767365e-01  6.01794053e-02 -9.65196724e-05
 1.85522481e+02  1.85522481e+02  2.53634242e-01 -1.34860545e-02  1.91859048e-05  3.94692554e-01  5.81076413e-02 -7.77996561e-05
 1.85552313e+02  1.85552313e+02  2.41921904e-01 -1.39587764e-02  2.06818932e-05  4.03810453e-01  5.58259864e-02 -5.68103170e-05
 1.85585042e+02  1.85585042e+02  2.28756909e-01 -1.44593240e-02  2.15503839e-05  4.13284207e-01  5.32494660e-02 -3.29313666e-05
 1.85620964e+02  1.85620964e+02  2.13948687e-01 -1.49861161e-02  2.15452805e-05  4.23029510e-01  5.03373747e-02 -6.07869895e-06
 1.85661743e+02  1.85661743e+02  1.96714128e-01 -1.55543630e-02  2.03068126e-05  4.33244578e-01  4.69308126e-02  2.46684632e-05
 1.85702073e+02  1.85702073e+02  1.79258721e-01 -1.60841072e-02  1.77973641e-05  4.42441214e-01  4.34628956e-02  5.47633731e-05
 1.85744152e+02  1.85744152e+02  1.60650074e-01 -1.66014168e-02  1.38462976e-05  4.51055818e-01  3.97475263e-02  8.51638774e-05
 1.85772584e+02  1.85772584e+02  1.47864807e-01 -1.69299719e-02  1.04279748e-05  4.56301211e-01  3.71844655e-02  1.04835950e-04
 1.85792736e+02  1.85792736e+02  1.38707581e-01 -1.71523726e-02  7.65271469e-06  4.59734509e-01  3.53437243e-02  1.18230821e-04
 1.85809040e+02  1.85809040e+02  1.31245020e-01 -1.73258451e-02  5.20140802e-06  4.62337890e-01  3.38406324e-02  1.28673990e-04
 1.85823066e+02  1.85823066e+02  1.24789180e-01 -1.74703938e-02  2.95062773e-06  4.64451792e-01  3.25381756e-02  1.37341736e-04
 1.85836124e+02  1.85836124e+02  1.18749867e-01 -1.76010532e-02  7.41150794e-07  4.66314958e-01  3.13179838e-02  1.45126286e-04
 1.85849469e+02  1.85849469e+02  1.12551075e-01 -1.77306453e-02 -1.62595258e-06  4.68113925e-01  3.00638138e-02  1.52776840e-04
 1.85863209e+02  1.85863209e+02  1.06142150e-01 -1.78598856e-02 -4.17354833e-06  4.69854628e-01  2.87652778e-02  1.60311974e-04
 1.85880578e+02  1.85880578e+02  9.80041168e-02 -1.80171761e-02 -7.54605057e-06  4.71892570e-01  2.71137111e-02  1.69310197e-04
 1.85900348e+02  1.85900348e+02  8.86953842e-02 -1.81880243e-02 -1.15782642e-05  4.73990513e-01  2.52208688e-02  1.78793336e-04
 1.85923200e+02  1.85923200e+02  7.78820361e-02 -1.83757254e-02 -1.64741893e-05  4.76120082e-01  2.30168412e-02  1.88686630e-04
 1.85948014e+02  1.85948014e+02  6.60875585e-02 -1.85711602e-02 -2.20452182e-05  4.78072232e-01  2.06052537e-02  1.98058937e-04
 1.85975060e+02  1.85975060e+02  5.31939442e-02 -1.87881210e-02 -2.83785089e-05  4.79771670e-01  1.79550148e-02  2.06573120e-04
 1.86004082e+02  1.86004082e+02  3.93579455e-02 -1.90555554e-02 -3.54266109e-05  4.81098194e-01  1.50826212e-02  2.13676082e-04
 1.86034180e+02  1.86034180e+02  2.50147212e-02 -1.93614655e-02 -4.29521554e-05  4.81930791e-01  1.20683583e-02  2.18769958e-04
 1.86056623e+02  1.86056623e+02  1.43019425e-02 -1.95776740e-02 -4.86705883e-05  4.82191569e-01  9.79759304e-03  2.21028619e-04
 1.86082640e+02  1.86082640e+02  1.84454866e-03 -1.97846334e-02 -5.53644104e-05  4.82108196e-01  7.14437485e-03  2.21948948e-04
 1.86110322e+02  1.86110322e+02 -1.14585731e-02 -1.99373910e-02 -6.25027101e-05  4.81563620e-01  4.30464303e-03  2.20866805e-04
 1.86139375e+02  1.86139375e+02 -2.54678083e-02 -2.00162731e-02 -6.99399733e-05  4.80485228e-01  1.31632372e-03  2.17387730e-04
 1.86163440e+02  1.86163440e+02 -3.70993178e-02 -2.00172854e-02 -7.60056337e-05  4.79198230e-01 -1.15699586e-03  2.12660354e-04
 1.86182433e+02  1.86182433e+02 -4.62904621e-02 -1.99776751e-02 -8.07018475e-05  4.77930328e-01 -3.10312803e-03  2.07739134e-04
 1.86201468e+02  1.86201468e+02 -5.55041319e-02 -1.99056733e-02 -8.53016774e-05  4.76436271e-01 -5.04463747e-03  2.01752404e-04
 1.86220946e+02  1.86220946e+02 -6.49178785e-02 -1.98092016e-02 -8.98727669e-05  4.74676504e-01 -7.01894214e-03  1.94545171e-04
 1.86241856e+02  1.86241856e+02 -7.49795818e-02 -1.97045691e-02 -9.46024181e-05  4.72528042e-01 -9.12369987e-03  1.85621736e-04
 1.86266524e+02  1.86266524e+02 -8.67529288e-02 -1.96082427e-02 -9.99117839e-05  4.69651150e-01 -1.15885686e-02  1.73594928e-04
 1.86291930e+02  1.86291930e+02 -9.87670326e-02 -1.95337023e-02 -1.05038818e-04  4.66304143e-01 -1.41095460e-02  1.59616062e-04
 1.86314746e+02  1.86314746e+02 -1.09467512e-01 -1.94735062e-02 -1.09319219e-04  4.62968907e-01 -1.63596736e-02  1.45774349e-04
 1.86333104e+02  1.86333104e+02 -1.18017464e-01 -1.94232115e-02 -1.12523007e-04  4.60060921e-01 -1.81607082e-02  1.33808661e-04
 1.86350018e+02  1.86350018e+02 -1.25848127e-01 -1.93721685e-02 -1.15272658e-04  4.57205607e-01 -1.98125614e-02  1.22171844e-04
 1.86368116e+02  1.86368116e+02 -1.34174115e-01 -1.93111279e-02 -1.17987234e-04  4.53965160e-01 -2.15713885e-02  1.09116975e-04
 1.86385648e+02  1.86385648e+02 -1.42186078e-01 -1.92448629e-02 -1.20382273e-04  4.50644376e-01 -2.32663015e-02  9.59168558e-05
 1.86410641e+02  1.86410641e+02 -1.53509405e-01 -1.91378190e-02 -1.23376227e-04  4.45604403e-01 -2.56658933e-02  7.62554042e-05
 1.86435985e+02  1.86435985e+02 -1.64866032e-01 -1.90140325e-02 -1.25885883e-04  4.40130008e-01 -2.80776123e-02  5.54253134e-05
 1.86467300e+02  1.86467300e+02 -1.78708878e-01 -1.88399855e-02 -1.28221973e-04  4.32867275e-01 -3.10245129e-02  2.86686076e-05
 1.86498924e+02  1.86498924e+02 -1.92459843e-01 -1.86407534e-02 -1.29693329e-04  4.24982135e-01 -3.39601368e-02  7.69176479e-07
 1.86534869e+02  1.86534869e+02 -2.07788431e-01 -1.83860173e-02 -1.30251415e-04  4.15360655e-01 -3.72429508e-02 -3.16267937e-05
 1.86571346e+02  1.86571346e+02 -2.22991904e-01 -1.80971778e-02 -1.29586663e-04  4.04895467e-01 -4.05106449e-02 -6.48066877e-05
 1.86611255e+02  1.86611255e+02 -2.39188926e-01 -1.77467670e-02 -1.27434660e-04  3.92657666e-01 -4.40058573e-02 -1.00892070e-04
 1.86652097e+02  1.86652097e+02 -2.55258340e-01 -1.73517009e-02 -1.23711085e-04  3.79306908e-01 -4.74892721e-02 -1.36960779e-04
 1.86696028e+02  1.86696028e+02 -2.71932742e-01 -1.68865464e-02 -1.18043047e-04  3.64045147e-01 -5.11224215e-02 -1.74043437e-04
 1.86741437e+02  1.86741437e+02 -2.88460374e-01 -1.63631410e-02 -1.10470470e-04  3.47327716e-01 -5.47448701e-02 -2.09709010e-04
 1.86790073e+02  1.86790073e+02 -3.05315752e-01 -1.57560443e-02 -1.00586965e-04  3.28409789e-01 -5.84645043e-02 -2.44014902e-04
 1.86834454e+02  1.86834454e+02 -3.19891403e-01 -1.51615296e-02 -9.01396265e-05  3.10278990e-01 -6.17053813e-02 -2.71116301e-04
 1.86874097e+02  1.86874097e+02 -3.32232007e-01 -1.45989245e-02 -7.98059010e-05  2.93419582e-01 -6.44702218e-02 -2.91462597e-04
 1.86909847e+02  1.86909847e+02 -3.42789322e-01 -1.40669782e-02 -6.98043869e-05  2.77707849e-01 -6.68535430e-02 -3.06381076e-04
 1.86943015e+02  1.86943015e+02 -3.52083895e-01 -1.35533343e-02 -6.00548305e-05  2.62722881e-01 -6.89680210e-02 -3.17117675e-04
 1.86974220e+02  1.86974220e+02 -3.60376449e-01 -1.30530475e-02 -5.05628528e-05  2.48285695e-01 -7.08696535e-02 -3.24366809e-04
 1.87003553e+02  1.87003553e+02 -3.67762039e-01 -1.25682746e-02 -4.14388331e-05  2.34431984e-01 -7.25774518e-02 -3.28586743e-04
 1.87030846e+02  1.87030846e+02 -3.74270245e-01 -1.21050532e-02 -3.28409013e-05  2.21309458e-01 -7.40954128e-02 -3.30219005e-04
 1.87055880e+02  1.87055880e+02 -3.79926344e-01 -1.16702033e-02 -2.49153861e-05  2.09086360e-01 -7.54263371e-02 -3.29759612e-04
 1.87078440e+02  1.87078440e+02 -3.84762316e-01 -1.12704648e-02 -1.77815221e-05  1.97927257e-01 -7.65744294e-02 -3.27744286e-04
 1.87098271e+02  1.87098271e+02 -3.88806577e-01 -1.09130966e-02 -1.15447828e-05  1.88010412e-01 -7.75429547e-02 -3.24727716e-04
 1.87115017e+02  1.87115017e+02 -3.92069141e-01 -1.06071233e-02 -6.32145268e-06  1.79562542e-01 -7.83307126e-02 -3.21283207e-04
 1.87128339e+02  1.87128339e+02 -3.94564211e-01 -1.03610210e-02 -2.20372137e-06  1.72795404e-01 -7.89375649e-02 -3.17963239e-04
 1.87141430e+02  1.87141430e+02 -3.96928709e-01 -1.01169212e-02  1.80233931e-06  1.66107071e-01 -7.95166218e-02 -3.14207623e-04
 1.87155006e+02  1.87155006e+02 -3.99288757e-01 -9.86146838e-03  5.90719779e-06  1.59132382e-01 -8.00988928e-02 -3.09804924e-04
 1.87171382e+02  1.87171382e+02 -4.02009750e-01 -9.55031622e-03  1.07802981e-05  1.50670224e-01 -8.07762770e-02 -3.03820986e-04
 1.87191619e+02  1.87191619e+02 -4.05181461e-01 -9.16133619e-03  1.66671554e-05  1.40141473e-01 -8.15754469e-02 -2.95436543e-04
 1.87214874e+02  1.87214874e+02 -4.08563225e-01 -8.70854763e-03  2.32195993e-05  1.27953414e-01 -8.24414098e-02 -2.84502568e-04
 1.87241487e+02  1.87241487e+02 -4.12085642e-01 -8.18312013e-03  3.04006355e-05  1.13898431e-01 -8.33629963e-02 -2.70371728e-04
 1.87270695e+02  1.87270695e+02 -4.15520981e-01 -7.59805296e-03  3.78411157e-05  9.83558213e-02 -8.42882569e-02 -2.53008578e-04
 1.87302902e+02  1.87302902e+02 -4.18782528e-01 -6.94343006e-03  4.54473162e-05  8.10951190e-02 -8.52028111e-02 -2.31813834e-04
 1.87337823e+02  1.87337823e+02 -4.21690258e-01 -6.22335578e-03  5.29115940e-05  6.22612382e-02 -8.60678104e-02 -2.06690979e-04
 1.87376054e+02  1.87376054e+02 -4.24118820e-01 -5.42397086e-03  6.00663751e-05  4.15338506e-02 -8.68622528e-02 -1.77036200e-04
 1.87417887e+02  1.87417887e+02 -4.25867427e-01 -4.53771095e-03  6.65886720e-05  1.87693206e-02 -8.75471583e-02 -1.42581343e-04
 1.87456147e+02  1.87456147e+02 -4.26632502e-01 -3.71804956e-03  7.12979818e-05 -2.08842506e-03 -8.80036784e-02 -1.09762010e-04
 1.87495736e+02  1.87495736e+02 -4.26583777e-01 -2.86239072e-03  7.48665889e-05 -2.36655522e-02 -8.83042119e-02 -7.50758714e-05
 1.87536110e+02  1.87536110e+02 -4.25654086e-01 -1.98359269e-03  7.71194345e-05 -4.56204465e-02 -8.84300210e-02 -3.95642274e-05
 1.87580092e+02  1.87580092e+02 -4.23632789e-01 -1.02132062e-03  7.79868937e-05 -6.94242747e-02 -8.83590699e-02 -1.48315529e-06
 1.87618550e+02  1.87618550e+02 -4.21007215e-01 -1.77296219e-04  7.74193930e-05 -9.01007404e-02 -8.81193350e-02  3.07189458e-05
 1.87656662e+02  1.87656662e+02 -4.17620522e-01  6.59923140e-04  7.56855252e-05 -1.10423831e-01 -8.77185518e-02  6.10840967e-05
 1.87695706e+02  1.87695706e+02 -4.13347765e-01  1.51679445e-03  7.27725388e-05 -1.31030541e-01 -8.71401854e-02  9.00782230e-05
 1.87734618e+02  1.87734618e+02 -4.08289003e-01  2.36831264e-03  6.88187493e-05 -1.51312874e-01 -8.63958468e-02  1.16375552e-04
 1.87771750e+02  1.87771750e+02 -4.02725268e-01  3.17715469e-03  6.41672095e-05 -1.70395523e-01 -8.55304126e-02  1.38667704e-04
 1.87806819e+02  1.87806819e+02 -3.96819447e-01  3.93640676e-03  5.90845326e-05 -1.88142819e-01 -8.45752584e-02  1.56913469e-04
 1.87840071e+02  1.87840071e+02 -3.90643496e-01  4.65110086e-03  5.37389535e-05 -2.04699015e-01 -8.35471818e-02  1.71479061e-04
 1.87871776e+02  1.87871776e+02 -3.84241121e-01  5.32682650e-03  4.82515453e-05 -2.20215748e-01 -8.24573078e-02  1.82732460e-04
 1.87902063e+02  1.87902063e+02 -3.77664044e-01  5.96634266e-03  4.27321473e-05 -2.34775197e-01 -8.13174160e-02  1.90976432e-04
 1.87930953e+02  1.87930953e+02 -3.70977854e-01  6.57019122e-03  3.72859041e-05 -2.48406964e-01 -8.01413872e-02  1.96492106e-04
 1.87958416e+02  1.87958416e+02 -3.64254799e-01  7.13805520e-03  3.20068595e-05 -2.61120613e-01 -7.89441945e-02  1.99574568e-04
 1.87984413e+02  1.87984413e+02 -3.57567346e-01  7.66952993e-03  2.69726637e-05 -2.72923569e-01 -7.77408399e-02  2.00539252e-04
 1.88008896e+02  1.88008896e+02 -3.50986873e-01  8.16424826e-03  2.22442605e-05 -2.83823950e-01 -7.65461242e-02  1.99714423e-04
 1.88031804e+02  1.88031804e+02 -3.44585984e-01  8.62170569e-03  1.78686102e-05 -2.93826698e-01 -7.53750662e-02  1.97433834e-04
 1.88053053e+02  1.88053053e+02 -3.38442026e-01  9.04104285e-03  1.38820105e-05 -3.02928927e-01 -7.42435561e-02  1.94033840e-04
 1.88072523e+02  1.88072523e+02 -3.32640692e-01  9.42085802e-03  1.03131006e-05 -3.11116055e-01 -7.31690409e-02  1.89854046e-04
 1.88090050e+02  1.88090050e+02 -3.27280135e-01  9.75900271e-03  7.18590431e-06 -3.18357634e-01 -7.21713089e-02  1.85240354e-04
 1.88105409e+02  1.88105409e+02 -3.22477061e-01  1.00522558e-02  4.52391295e-06 -3.24600591e-01 -7.12736453e-02  1.80550967e-04
 1.88118277e+02  1.88118277e+02 -3.18378016e-01  1.02956830e-02  2.35700554e-06 -3.29755782e-01 -7.05049584e-02  1.76168650e-04
 1.88128823e+02  1.88128823e+02 -3.14967985e-01  1.04936249e-02  6.28014391e-07 -3.33929159e-01 -6.98637420e-02  1.72275725e-04
 1.88139277e+02  1.88139277e+02 -3.11543693e-01  1.06883930e-02 -1.04064595e-06 -3.38019015e-01 -6.92183188e-02  1.68155976e-04
 1.88149994e+02  1.88149994e+02 -3.07988197e-01  1.08865414e-02 -2.70155316e-06 -3.42162572e-01 -6.85466075e-02  1.63669771e-04
 1.88163724e+02  1.88163724e+02 -3.03366974e-01  1.11381188e-02 -4.75104432e-06 -3.47397662e-01 -6.76712784e-02  1.57545250e-04
 1.88179761e+02  1.88179761e+02 -2.97877153e-01  1.14286202e-02 -7.02581751e-06 -3.53405818e-01 -6.66282254e-02  1.49876369e-04
 1.88198735e+02  1.88198735e+02 -2.91255412e-01  1.17675753e-02 -9.54013242e-06 -3.60364202e-01 -6.53657272e-02  1.40120602e-04
 1.88219726e+02  1.88219726e+02 -2.83774491e-01  1.21363324e-02 -1.20821322e-05 -3.67868026e-01 -6.39339809e-02  1.28521504e-04
 1.88243088e+02  1.88243088e+02 -2.75261025e-01  1.25388355e-02 -1.45953104e-05 -3.75975320e-01 -6.22980322e-02  1.14695797e-04
 1.88268314e+02  1.88268314e+02 -2.65852997e-01  1.29637838e-02 -1.69113965e-05 -3.84434485e-01 -6.04825501e-02  9.87932887e-05
 1.88295789e+02  1.88295789e+02 -2.55361497e-01  1.34147528e-02 -1.89367439e-05 -3.93290758e-01 -5.84491609e-02  8.04757218e-05
 1.88325374e+02  1.88325374e+02 -2.43788920e-01  1.38860841e-02 -2.05090486e-05 -4.02402562e-01 -5.61961756e-02  5.97866823e-05
 1.88357637e+02  1.88357637e+02 -2.30859669e-01  1.43825309e-02 -2.14743432e-05 -4.11824473e-01 -5.36674299e-02  3.63562317e-05
 1.88393071e+02  1.88393071e+02 -2.16307063e-01  1.49059256e-02 -2.16055416e-05 -4.21539982e-01 -5.08075136e-02  9.94193441e-06
 1.88432892e+02  1.88432892e+02 -1.99541544e-01  1.54657544e-02 -2.05734184e-05 -4.31648979e-01 -4.74960207e-02 -2.00745705e-05
 1.88473727e+02  1.88473727e+02 -1.81930413e-01  1.60075292e-02 -1.82199962e-05 -4.41106147e-01 -4.39995812e-02 -5.06234437e-05
 1.88515208e+02  1.88515208e+02 -1.63644015e-01  1.65231880e-02 -1.45110182e-05 -4.49750288e-01 -4.03509295e-02 -8.07693353e-05
 1.88545102e+02  1.88545102e+02 -1.50238026e-01  1.68725301e-02 -1.10371375e-05 -4.55368534e-01 -3.76649615e-02 -1.01615833e-04
 1.88566139e+02  1.88566139e+02 -1.40697414e-01  1.71069635e-02 -8.20399604e-06 -4.59011778e-01 -3.57479577e-02 -1.15709229e-04
 1.88583105e+02  1.88583105e+02 -1.32943967e-01  1.72890341e-02 -5.69411662e-06 -4.61761130e-01 -3.41867820e-02 -1.26658871e-04
 1.88597678e+02  1.88597678e+02 -1.26244122e-01  1.74403845e-02 -3.38354078e-06 -4.63987239e-01 -3.28354367e-02 -1.35729721e-04
 1.88610806e+02  1.88610806e+02 -1.20179233e-01  1.75726901e-02 -1.18423767e-06 -4.65884658e-01 -3.16103383e-02 -1.43611542e-04
 1.88624038e+02  1.88624038e+02 -1.14039275e-01  1.77021524e-02  1.14137733e-06 -4.67693196e-01 -3.03683342e-02 -1.51258012e-04
 1.88637825e+02  1.88637825e+02 -1.07614594e-01  1.78328582e-02  3.67605546e-06 -4.69466116e-01 -2.90668801e-02 -1.58887006e-04
 1.88654114e+02  1.88654114e+02 -9.99900220e-02  1.79817727e-02  6.81037184e-06 -4.71413674e-01 -2.75199231e-02 -1.67428922e-04
 1.88673810e+02  1.88673810e+02 -9.07260481e-02  1.81538886e-02  1.07894175e-05 -4.73554650e-01 -2.56367937e-02 -1.77032359e-04
 1.88695785e+02  1.88695785e+02 -8.03389510e-02  1.83364197e-02  1.54539264e-05 -4.75665736e-01 -2.35205302e-02 -1.86753810e-04
 1.88720536e+02  1.88720536e+02 -6.85846159e-02  1.85326872e-02  2.09628959e-05 -4.77691653e-01 -2.11186750e-02 -1.96377062e-04
 1.88746914e+02  1.88746914e+02 -5.60147235e-02  1.87415320e-02  2.70928949e-05 -4.79439033e-01 -1.85382688e-02 -2.05009781e-04
 1.88775739e+02  1.88775739e+02 -4.22697031e-02  1.89980311e-02  3.40476285e-05 -4.80862398e-01 -1.56914656e-02 -2.12463541e-04
 1.88806098e+02  1.88806098e+02 -2.78037053e-02  1.93049505e-02  4.16021287e-05 -4.81813052e-01 -1.26579313e-02 -2.18028985e-04
 1.88829269e+02  1.88829269e+02 -1.67499751e-02  1.95339918e-02  4.74881998e-05 -4.82159953e-01 -1.03180399e-02 -2.20665478e-04
 1.88854018e+02  1.88854018e+02 -4.90879335e-03  1.97425148e-02  5.38466804e-05 -4.82167901e-01 -7.79781609e-03 -2.21895802e-04
 1.88881377e+02  1.88881377e+02  8.22776903e-03  1.99106223e-02  6.09037285e-05 -4.81739741e-01 -4.99391219e-03 -2.21291512e-04
 1.88912151e+02  1.88912151e+02  2.30574019e-02  2.00121332e-02  6.87966682e-05 -4.80708300e-01 -1.82905967e-03 -2.18079777e-04
 1.88937561e+02  1.88937561e+02  3.53346294e-02  2.00241911e-02  7.52181409e-05 -4.79417052e-01  7.83640016e-04 -2.13372742e-04
 1.88957022e+02  1.88957022e+02  4.47510101e-02  1.99899935e-02  8.00446483e-05 -4.78158881e-01  2.77931592e-03 -2.08498768e-04
 1.88975823e+02  1.88975823e+02  5.38515598e-02  1.99238987e-02  8.46052534e-05 -4.76721488e-01  4.69897199e-03 -2.02742340e-04
 1.88995236e+02  1.88995236e+02  6.32383972e-02  1.98304853e-02  8.91840584e-05 -4.75008689e-01  6.66942590e-03 -1.95726459e-04
 1.89019406e+02  1.89019406e+02  7.48717970e-02  1.97105086e-02  9.46644308e-05 -4.72552930e-01  9.10427906e-03 -1.85511647e-04
 1.89042422e+02  1.89042422e+02  8.58607502e-02  1.96199584e-02  9.96257552e-05 -4.69883280e-01  1.14054439e-02 -1.74327961e-04
 1.89069063e+02  1.89069063e+02  9.84643575e-02  1.95408064e-02  1.05014186e-04 -4.66393815e-01  1.40505781e-02 -1.59726065e-04
